pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
122486,144397,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/122486-144397/50Hz_50ms/simulation.batch,0.48804725425682494,0.8929315661333087,1.8296006346619493,0.1321750860524807,0.17296842009871402,6.0,0.3333333333333333,0.4389469651615184,0.192997057472065,730.1154055812361,76.04169088886736,20.89086299935197,37.37841899700554,0.5287741707348396,0.24514838545957846,0.04609061242224402,0.021135574014838544,1.1666666666666667,0.3726779962499649,0.034508206479143946,0.006898148140704296,0.010310380545901006,0.013615524331721817,1.35
6066,140628,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6066-140628/50Hz_50ms/simulation.batch,0.8581241585267015,0.49225104706205847,0.5736361599552164,0.1724980697328874,0.1650683268541312,6.0,0.6666666666666666,0.5926341982800373,0.17062985905634834,704.2523604213039,103.75478021897779,6.652320997550382,6.766069503900529,0.8457491589753786,0.44956570964080544,0.04801804331099163,0.017290568682574798,1.3333333333333333,0.4714045207910317,0.04672015576785155,0.01298052166763897,0.06174835820019154,0.04044116113492055,1.6500000000000001
18085,152007,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/18085-152007/50Hz_50ms/simulation.batch,0.7081196937428741,1.6234537512369662,2.2926261839378523,0.27116811437948507,0.3210240583515646,3.0,0.6666666666666666,0.6373428171848863,0.11987658433642955,633.0189607486208,41.90668393742584,1.9141861923612014,1.4012840936688824,1.1119964121992918,0.6416095660178158,0.08325173514671348,0.040871817290282136,1.3333333333333333,0.4714045207910317,0.03854017845108284,0.0030092990108359125,0.010103931879385531,0.00925259003147884,1.0
22412,153356,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/22412-153356/50Hz_50ms/simulation.batch,0.6291426537506036,0.7092862698640895,1.127385443723635,0.16950648429055737,0.19285885135506933,5.0,0.0,0.5336871947688422,0.14668715339745805,682.5579429596121,168.72800101198155,1.1713169750613694,1.6278885008296808,0.938218558110749,0.504151900713624,0.06933809125836249,0.03279325671194597,1.6,0.4898979485566356,0.0370394928255508,0.01038418497436485,0.015262749235940894,0.017563057490026582,1.5250000000000001
3794,145689,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/3794-145689/50Hz_50ms/simulation.batch,0.6344979606383686,0.4967030605322504,0.7828284586328966,0.23075243863473857,0.19896694540474297,4.0,0.5,0.4526987029407958,0.21305548858940948,607.0374959626173,84.04182290401017,21.95576673688839,23.354416688697356,0.6526707417246486,0.5053297151075774,0.06592437219871009,0.03421697315564113,1.0,0.0,0.024559978880695315,0.006402885887382199,0.024696922049559818,0.026468311044340914,0.9750000000000001
4440,141153,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4440-141153/50Hz_50ms/simulation.batch,0.4940578895184771,0.41812548528413535,0.8463086900436958,0.16337939476382177,0.12582493378555099,7.0,0.7142857142857143,0.5375490212351203,0.12904562476335935,594.2057223673722,116.5762837923974,25.777545832213463,55.78255359492422,0.7454321189780269,0.3126746696455014,0.055460367417408084,0.02535371872856028,1.1428571428571428,0.3499271061118826,0.04871017366628983,0.02042615020421416,0.014295370950307904,0.0243920266367583,2.5250000000000004
1633,146133,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1633-146133/50Hz_50ms/simulation.batch,0.1674368497286255,0.15486815387509742,0.9249347089729717,0.08981806455572308,0.09355958771042795,5.0,1.0,0.33860421458561046,0.1775457245355242,610.9024518197921,92.48321320334605,23.503498131858343,33.79540651972594,0.40935456407222465,0.2898478505186468,0.03879926651020722,0.026804400210991303,1.0,0.0,0.033175085015120155,0.0077918267070000045,0.03378131905919905,0.027114956612657976,1.225
17789,146753,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/17789-146753/50Hz_50ms/simulation.batch,0.8058451021212011,0.6677803821306125,0.8286708951544595,0.20234075459310044,0.24011059795814838,4.0,0.75,0.46746945169207416,0.20985899033151195,656.2855360770012,82.45032030316055,21.237700728485226,14.77045173406239,0.7606987181341779,0.6726384773459568,0.05358335297955928,0.046939659232929545,1.25,0.4330127018922193,0.040680573171763004,0.019364983149583157,0.040136055965614134,0.023163780331819005,1.725
114115,137449,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/114115-137449/50Hz_50ms/simulation.batch,0.0029180533754815958,0.04665124025353649,15.987109984181547,0.010372680916180715,0.03808760883074338,2.0,0.0,0.04227010274626693,0.020424173191319308,633.8354659597435,14.15886036474626,24.767383036342906,24.726301958386543,0.06640813879477969,0.03826823310595426,0.0037381997317204466,0.0013195276001482775,1.0,0.0,0.04240800560150608,0.011894071236774951,0.0321324367407747,0.019743495519581888,0.8250000000000001
26003,158514,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26003-158514/50Hz_50ms/simulation.batch,0.9888282885232041,1.9110987821958447,1.932690239930366,0.31890105455568174,0.5015611886494976,6.0,0.16666666666666666,0.4234009971677006,0.1987531881646149,675.5817159742234,54.1668510133037,23.020686196925592,28.22809949748953,0.6869316185692157,0.31015492331150785,0.05256086677076514,0.027149784983243275,1.1666666666666667,0.3726779962499649,0.04161763669879432,0.016264789939045704,0.03459928775042312,0.024315275964640826,0.925
9283,155027,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9283-155027/50Hz_50ms/simulation.batch,0.2657814430242025,0.34936101497181604,1.3144672968759623,0.14235885689021496,0.09934369334396477,4.0,0.5,0.4272302070842027,0.22333417282319748,641.0252342973566,77.04965207415347,23.941103400992812,21.383329299762202,0.5402524623339405,0.2775314894503281,0.030313522313988723,0.014529612122454107,1.25,0.4330127018922193,0.04509310817505617,0.01570399176654289,0.04641812876547906,0.04340311494039119,1.2750000000000001
2592,147731,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2592-147731/50Hz_50ms/simulation.batch,1.2778588695542177,1.491894712298078,1.1674956819124531,0.23614100796268525,0.20781911930599703,11.0,0.7272727272727273,0.5585056604550055,0.21404217395136146,653.0211576683379,133.60957028191993,31.615290328130392,59.71679976771346,0.8243474721583673,0.49756306441488546,0.06111346291658551,0.04109444985215761,1.1818181818181819,0.38569460791993504,0.04443681620785836,0.014512354569847433,0.06756798984682882,0.0717857350422283,1.8
4013,145029,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4013-145029/50Hz_50ms/simulation.batch,1.2025922167620133,1.2886664839462605,1.0715739433404972,0.2108343429849482,0.29081778221936067,4.0,0.25,0.6018410075511704,0.32928025134887173,636.1753773383782,86.50091734215674,1.096231909935736,0.7799313874891907,1.1089750365050886,0.7740776067345088,0.08946703124234953,0.04289801199839391,1.25,0.4330127018922193,0.030778389522168145,0.008265937689283596,0.026061519473555325,0.016434568811873974,1.25
22481,146002,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/22481-146002/50Hz_50ms/simulation.batch,1.276351280904865,0.6760549362718201,0.5296777982567098,0.22592581341954102,0.24128032343485953,19.0,0.8947368421052632,0.5340815122804583,0.1985551200314125,639.0048451197072,96.03859940685741,14.116328954774735,18.004505555575054,0.727392834172027,0.43922179231916,0.060837578292187444,0.037125473818610255,1.263157894736842,0.44034738238635557,0.04707045153454803,0.017889282476863905,0.025479302994696744,0.034458631883261294,2.975
13660,159698,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13660-159698/50Hz_50ms/simulation.batch,1.3341508853532216,0.8520607979719685,0.6386539988289122,0.3369426265274507,0.2742632977639383,7.0,0.5714285714285714,0.4130544487262452,0.24008288196301292,622.9361916556526,105.25845548873495,11.13585407523835,15.319150964061096,0.6313847128240797,0.49111150157731226,0.051784989111786535,0.048905689710541995,1.2857142857142858,0.45175395145262565,0.03993243991893742,0.015672513993024884,0.028214393458545317,0.02430857223970954,1.125
744,139987,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/744-139987/50Hz_50ms/simulation.batch,0.5381678191212121,0.6431393453341817,1.195053517663654,0.10424262781287233,0.13232075044916775,4.0,1.0,0.6283528503400637,0.20760963109808736,741.3633366918325,138.85399583468003,9.439634851822241,15.078874317500281,1.0835112967062202,0.7479393772772699,0.08153265969761131,0.057144221815112396,1.75,0.82915619758885,0.04636356441927322,0.011419528202161073,0.031140710961902657,0.03100774308588734,3.1750000000000003
2274,160357,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2274-160357/50Hz_50ms/simulation.batch,1.3363886554305096,1.8127471495042864,1.3564520636553299,0.23372461134580674,0.2345824076826997,15.0,0.4666666666666667,0.43501513903662087,0.25743581249378883,618.0118378292385,73.79275182621564,17.849960423394986,34.511643643229085,0.6951760707769288,0.6452281693711587,0.05147755253906675,0.04337518550437865,1.2,0.4,0.039385873526107444,0.011015954504287386,0.02575273306787946,0.02763699572470484,1.55
23142,157312,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23142-157312/50Hz_50ms/simulation.batch,1.3094931473714577,1.5829246791371863,1.2088071497850805,0.33695718865133517,0.35634707607287225,4.0,0.5,0.514277678837597,0.21913618668530677,627.9949358713794,109.345277402803,6.102345275599308,6.733587736160018,0.8194941315883534,0.4419767268015106,0.04968859822176951,0.021956040319153436,1.5,0.5,0.04769517789902876,0.009922814120514689,0.06901312073524482,0.07324629753629756,1.725
24058,150412,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24058-150412/50Hz_50ms/simulation.batch,1.2108130487472104,0.8811949681536456,0.7277712848117964,0.3979546575641086,0.31085089412924466,4.0,0.75,0.6523822927101938,0.13656574183683634,728.9898910562308,126.84303343410302,13.170136542990473,16.190692860933556,0.9760737828034192,0.32653791131578974,0.061738910828553595,0.03847695172964012,1.25,0.4330127018922193,0.05321686766234898,0.015495308710367492,0.09145223045630119,0.04532754307339658,1.375
26236,149393,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26236-149393/50Hz_50ms/simulation.batch,0.41932436395552936,1.2448772868534224,2.9687692723369765,0.2337047588097853,0.3194905738205846,6.0,0.5,0.35617733154827835,0.09722884015795094,786.3435753507783,127.03990595126221,16.558013463800368,19.778543751059548,0.37906969102633076,0.05012561690680348,0.02659229179890227,0.010813272074422519,1.0,0.0,0.04982841197931076,0.0243116797205045,0.08296738562588353,0.08162638943059203,2.15
6446,139609,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6446-139609/50Hz_50ms/simulation.batch,0.46225432084710455,0.06133605802453393,0.1326889879842172,0.10511151730833544,0.05054864023310791,5.0,1.0,0.5530228357765512,0.2110036708500226,782.5678947685059,101.69292149314761,7.227007431493338,12.150521875715828,0.8205867580510618,0.49289325842281295,0.05656651497617673,0.03164000778654709,1.4,0.4898979485566356,0.039558369314092956,0.007298094616720166,0.06950969061145883,0.018698362522480905,2.825
8618,149789,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8618-149789/50Hz_50ms/simulation.batch,0.1411024785966698,0.04042569929239761,0.2864988602216638,0.05291047414211255,0.030127395804417322,5.0,1.0,0.4716799261907981,0.19780737878438523,649.8252966301945,104.45181580321136,20.983655817475032,32.082192533925365,0.578315455663412,0.34331074499824493,0.03998312249999691,0.018451540154336102,1.0,0.0,0.05503078086062063,0.012975264299990415,0.00039809033433263117,0.0002404816907601162,4.925000000000001
118139,155325,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/118139-155325/50Hz_50ms/simulation.batch,1.0883900163597435,1.4931715251519366,1.371908509548843,0.27673728721108726,0.2946784544209873,10.0,0.6,0.5225031903701243,0.20072019762393933,601.4538284574762,108.01698986862276,18.864490899358447,24.41256056115993,0.9154736650262449,0.5790204886875692,0.07677750749225318,0.03842744057315957,1.4,0.48989794855663565,0.04229979987000093,0.02383116971334621,0.03188388495462978,0.05037656283781536,2.375
3793,154011,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/3793-154011/50Hz_50ms/simulation.batch,1.8499342252055284,0.8477796148483807,0.4582755447719727,0.40951298628085375,0.2963722622414395,6.0,0.3333333333333333,0.7090730307240841,0.1856658166416737,681.4764368710655,134.9142876128704,1.0360433117920687,1.7947806065235374,1.36909020466413,0.3982705775740574,0.07312498705072658,0.028527510912565716,1.3333333333333333,0.4714045207910317,0.08397702862959917,0.03808227906693241,0.02908743236883816,0.03430765808195831,2.3000000000000003
8797,161696,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8797-161696/50Hz_50ms/simulation.batch,1.172930844366759,1.682713124599952,1.4346226230485173,0.27646911608737385,0.2991482672093185,7.0,0.5714285714285714,0.6014894741180274,0.20507813821646326,714.3387532381105,128.5222658381474,8.484003292605774,10.827725652871326,0.8003842488482856,0.40760459933391785,0.048033418145085896,0.024271122262184693,1.1428571428571428,0.34992710611188266,0.050249899482150036,0.01636956599694214,0.06552892576083856,0.04760967568357287,1.0250000000000001
13561,148222,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13561-148222/50Hz_50ms/simulation.batch,0.11497967258156076,0.257449905237542,2.239090610167811,0.08277957321339006,0.10496477318368903,5.0,1.0,0.2603248634689741,0.13062693165972444,727.4682438170306,98.38200579627406,31.42130123632763,40.36357922073812,0.34282109233370717,0.14917408987273725,0.031121324980686038,0.018601370831428023,1.0,0.0,0.03874401499645551,0.019050499190799514,0.13341533100363653,0.014791416201915538,3.0
13157,157130,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13157-157130/50Hz_50ms/simulation.batch,0.9611155687108126,1.8346204915005024,1.9088448374229972,0.33950497365033117,0.3420739607079615,6.0,0.16666666666666666,0.4656187973784536,0.1663300097872425,636.9387391138366,98.3357083955253,2.0318790144469423,2.1178803278540266,0.6252424251999164,0.3734096559272183,0.0485629514241453,0.01975027884125295,1.1666666666666667,0.3726779962499649,0.03898869001333216,0.015825525968189518,0.015449751188212436,0.03334784201812368,1.875
16088,146794,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/16088-146794/50Hz_50ms/simulation.batch,0.2760158180106404,0.8013903227100009,2.903421725921184,0.1654665398991118,0.17485503566440352,3.0,1.0,0.36645463685190327,0.18817548639075157,700.6587870982416,160.90576577233335,1.6654288022978285,2.3456872537182045,0.48673707767385777,0.31362692319446805,0.039232610823955814,0.018156702888658293,1.0,0.0,0.035056564430127495,0.008200463362233817,0.16018691695242704,0.019201506933241158,3.075
7603,141087,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/7603-141087/50Hz_50ms/simulation.batch,0.519732505436819,0.23238748917336924,0.4471290264557434,0.1867678473635932,0.12814343889553614,3.0,1.0,0.6058565169213891,0.1026948854287716,682.5141209508522,97.68180103855883,26.049100138788464,18.974163118188347,1.0698886234116114,0.7245247994010463,0.08584949542644423,0.04023881918695616,1.3333333333333333,0.4714045207910317,0.032268362452665685,0.012263861193930373,0.027918504547063436,0.006304507464093089,2.7
10647,157670,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/10647-157670/50Hz_50ms/simulation.batch,0.7934155802325058,0.9678756335994518,1.2198848342703599,0.15632418775733056,0.17134584071907594,7.0,0.8571428571428571,0.5018525084162563,0.25634105755281494,745.8459019112842,85.48568582561595,19.70526965391333,28.82967416858524,0.8613061101379759,0.8074138538135629,0.07047377781269511,0.050199806039463266,1.4285714285714286,0.7284313590846836,0.036937826978706303,0.017351370522743083,0.1128879674938182,0.05678486696745988,2.4000000000000004
6870,146076,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6870-146076/50Hz_50ms/simulation.batch,0.6931578631710702,0.4924390168721525,0.7104283786370601,0.20953405796200028,0.22552957716216893,5.0,0.6,0.3749072552693784,0.17423225440325263,601.623215056948,166.91957975547564,1.953955281682245,3.1036723737371794,0.49730133696508416,0.2698908146017645,0.04082661119641222,0.02683689537572665,1.2,0.4,0.04023741265994302,0.012930830162983525,0.05087544407929752,0.04067514431270688,1.05
