pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
2148,17570,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2148-17570/50Hz_-10ms/simulation.batch,3.746596231930539,6.208375845374844,1.6570709681666989,0.9822983839771918,1.0832580424719627,6.0,0.0,0.5662753228164032,0.18836802922274143,798.441114981522,101.91140628635269,24.544377621394258,32.34919857768477,0.8271164305871027,0.32562391385608347,0.07565398808267149,0.03077812353827984,1.3333333333333333,0.4714045207910317,0.021588277039751497,0.0029001004587319414,0.011702443707561688,0.004672408201011823,1.225
2506,26495,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2506-26495/50Hz_-10ms/simulation.batch,0.5489215070925579,0.2337621929992648,0.4258572309134324,0.25914421823210193,0.14977005451353256,3.0,1.0,0.4357075804246997,0.29119775137118425,618.308167560678,122.59490670888259,30.068440085862424,42.18618261618314,0.45309351678486376,0.27163129536285696,0.030865602940004632,0.025245517092687002,1.0,0.0,0.034559301618228386,0.028545921997781172,0.02412077076082102,0.017020383732301,1.7750000000000001
124398,121950,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124398-121950/50Hz_-10ms/simulation.batch,0.5926733750011951,1.7943923739676468,3.027624404359363,0.4992840213929855,0.5573759854742446,2.0,0.0,0.5002849245416385,0.1530566649366862,808.9066158108719,100.56851871436766,10.290162452061296,7.755518255598084,0.7151367963906119,0.05420949744663223,0.047496521964831256,0.010890535833836677,1.0,0.0,0.029486997254314404,0.0021798872543792296,0.014528201753260956,0.014007003535723773,1.6500000000000001
125944,453,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/125944-453/50Hz_-10ms/simulation.batch,1.267074950836294,1.652933210826767,1.3045267840989194,0.34956268826061393,0.3747688242666076,3.0,0.0,0.5506366387236596,0.1777329781277197,540.2968129984991,41.57619115264492,21.748128132421574,27.324048108113406,0.648350163442808,0.4865794036489006,0.058015300147375555,0.04154892940137669,1.3333333333333333,0.4714045207910317,0.021560417770592307,0.009829450727243415,0.0015591029762357619,0.00038719680209829064,1.75
7650,8279,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/7650-8279/50Hz_-10ms/simulation.batch,2.4226466527880635,4.8211916154835315,1.9900515041824782,0.7919181199100095,0.8519639721321579,4.0,0.0,0.6090279682147657,0.15578346352791442,567.0573983510676,91.25196950012504,7.51265658566822,9.063634779917432,0.764830404684343,0.16640856000931215,0.05974361129925998,0.007924392631947575,1.0,0.0,0.03348174661135285,0.008377507698960555,0.0006942744339170612,0.00019879938274333485,1.8250000000000002
1485,1141,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/1485-1141/50Hz_-10ms/simulation.batch,1.3769787778333737,2.1660680873618037,1.57305843941185,0.6911266788074921,0.8366555853343043,4.0,0.0,0.456584503475936,0.24420901370622558,600.8600801389174,119.46959383748133,65.05590857229859,64.05862998360877,0.615380150072924,0.32427096247063986,0.053411834871855655,0.024260447647195527,1.0,0.0,0.0200912545000251,0.005952914932786376,0.001526282925443258,0.0009356491759739837,1.4500000000000002
11001,6677,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/11001-6677/50Hz_-10ms/simulation.batch,0.8940596013394526,1.1838625857673066,1.3241428021059,0.36620473316734153,0.401503418027351,2.0,0.5,0.6909634111334227,0.13474490660261484,636.434104072612,33.32973185949794,4.807504806904982e-05,4.803411813247172e-05,0.9155393317114253,0.314580151267494,0.06676115622350787,0.027827425855770433,1.0,0.0,0.02481989281798204,0.002103516769046061,0.000910568050442309,0.0008398058932317289,4.45
126721,123704,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/126721-123704/50Hz_-10ms/simulation.batch,1.1204889478458935,1.9320919243930774,1.7243293011568444,0.30111368170613395,0.3054546258063657,4.0,0.0,0.5298561170804957,0.33335175739845274,711.8908917994352,139.27817106558066,6.1533676173093586,5.161518901569909,0.719130728928461,0.4447720332361366,0.06121934782543989,0.021615755311829524,1.0,0.0,0.020362235640520802,0.010223285222730465,0.002484070230533767,0.0007060436246807861,1.7000000000000002
118648,119866,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118648-119866/50Hz_-10ms/simulation.batch,1.7040601830755338,1.5480414715788764,0.9084429569763959,0.35029123332643824,0.45126665462222043,3.0,0.3333333333333333,0.6538158930956995,0.29152251849873434,827.9395525844844,68.24126570509556,24.11375165420972,22.341699652184968,0.9761532914551743,0.42946804499001345,0.06320266306204667,0.02473431189425743,1.3333333333333333,0.4714045207910317,0.03332709523078561,0.002815742345094744,0.000654409117282964,0.0004399716066681248,1.3250000000000002
11481,4482,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/11481-4482/50Hz_-10ms/simulation.batch,0.2886835825086121,0.7995592768387036,2.769673529373119,0.31099243851984315,0.41082352062216343,2.0,0.5,0.3310274654649933,0.12309879703310708,749.3397655030105,133.41743937742382,0.16890133665585355,0.16139956940062355,0.46052248325033907,0.14666345788584187,0.03934331506212471,0.008198280936485334,1.0,0.0,0.01819154529908886,0.0021747982412495363,0.03530680457846486,0.03362580651121026,1.2000000000000002
26038,16797,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/26038-16797/50Hz_-10ms/simulation.batch,0.7034870292133394,1.6567366462597308,2.3550351000960803,0.47391220728314587,0.6041922468896586,2.0,0.0,0.411989899285533,0.23440398855562936,459.6999450163655,47.359055005734774,39.12369678150028,39.1236817483438,0.8159318275418058,0.24784817092978206,0.06608999138298732,0.030153233976301007,1.0,0.0,0.022692573705684647,0.0038932382723678126,0.0023748199200873113,0.0002603366008268437,1.175
118739,123348,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118739-123348/50Hz_-10ms/simulation.batch,0.43845120534412346,0.4356281414949917,0.9935612815868163,0.27186998539566043,0.2883967732595955,2.0,0.0,0.48016558710182816,0.21206414818139369,726.4878692164747,2.4800529866381567,0.04020895342122755,0.04014479025334292,0.5279802429997278,0.304507679385469,0.034110914961555217,0.021976593437694918,1.0,0.0,0.02898362411991274,0.002857627979616464,0.00015105538980829007,5.285288742292573e-05,1.8
6575,6523,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/6575-6523/50Hz_-10ms/simulation.batch,3.0813679207568136,4.569180700494548,1.4828416527982524,1.0671548844016643,0.9517907521771222,5.0,0.6,0.5375339460385111,0.2223750931323611,692.327124304806,49.31712512667153,11.594742953206893,13.866139944775442,0.712583898759236,0.5131746831507634,0.05256323903989353,0.036674790606071206,1.0,0.0,0.027474518796778667,0.0092381526674762,0.022751402264507635,0.026646271388451936,1.7750000000000001
25982,16254,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/25982-16254/50Hz_-10ms/simulation.batch,1.5753892735397999,1.340025014028856,0.850599300462358,0.6216274418435856,0.7736600229996389,2.0,0.0,0.44415956599144746,0.3169665891988306,548.8913789865898,98.0173120876209,24.06002045544765,24.050619594602466,0.5676387331712481,0.4460667424205512,0.0380646754017926,0.022481290313107645,1.0,0.0,0.020093788350565897,0.007233302523128869,0.0075576435518081,0.003214778650466892,1.2000000000000002
18040,25671,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/18040-25671/50Hz_-10ms/simulation.batch,0.1633859650015746,0.8429696465308413,5.159376122194567,0.24000753080084947,0.3066649624657069,2.0,0.0,0.27368045859774837,0.24044810634635794,783.5714301655476,138.66817890185865,0.4035396841117316,0.06604642222260709,0.3789529869149686,0.2587576833013084,0.025449570299314377,0.007775688521992397,1.0,0.0,0.02230016168062753,0.011443654256702152,0.000246521711241174,0.00018078673526135617,2.35
121550,122129,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121550-122129/50Hz_-10ms/simulation.batch,2.7093979996306268,4.469350906515095,1.6495734134019453,0.38621009323526634,0.5709166705915322,4.0,0.0,0.6317868510287074,0.32015912280204983,687.7318187823626,164.64373211788376,23.109404751650814,22.16768503382243,1.2741072275228602,0.6231288645286759,0.08163833114150186,0.04774245243710299,1.5,0.5,0.036060125974660025,0.0069053075313182215,0.00688723175755968,0.0041897014173881185,1.175
23013,24376,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/23013-24376/50Hz_-10ms/simulation.batch,1.4117565693430931,1.7934434815123557,1.2703631209924995,0.6542216175591496,0.6961955418708049,6.0,0.16666666666666666,0.36647935899182477,0.18290366240670045,694.324537570541,54.30639545159341,13.555680351063335,25.297048085228827,0.4890426710814304,0.25938159588201803,0.04112848441143656,0.026057407737378115,1.0,0.0,0.025521742007769906,0.005965410819384516,0.01449647777845711,0.032178972124199554,2.0
15598,25926,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/15598-25926/50Hz_-10ms/simulation.batch,1.1686139009895506,1.772202994142124,1.5165000113737055,0.4924726980396047,0.5699301015375318,3.0,0.0,0.5241432736016035,0.20061795697400692,746.4554611328626,34.72403356523085,12.662110767557044,9.37597720458745,0.7125786431796429,0.22136462533788298,0.04463420829067339,0.015562634171871795,1.0,0.0,0.02778771461685961,0.00276892172226859,0.0010841029839174455,0.0012592171943175833,1.975
1015,6037,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/1015-6037/50Hz_-10ms/simulation.batch,0.6493002515433043,1.3021904239330353,2.0055289072164904,0.6450831329153007,0.6949408884442219,3.0,0.0,0.2556272320298399,0.1486214820344573,620.0370445884902,25.2174048114751,0.3120539193500238,0.2936223696658824,0.4342862345883784,0.3633337289535113,0.029346370686488567,0.027446207147929835,1.0,0.0,0.02877420018662222,0.004229575370789417,0.002516418283995389,0.0012740248843694198,1.675
123686,125185,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/123686-125185/50Hz_-10ms/simulation.batch,1.3924856596868886,2.3160956557447263,1.663281513624721,0.5378923126614538,0.7663693621148677,2.0,0.0,0.5618687689005544,0.3001674943332893,822.1312225375023,13.114179669226928,6.709077189795027,6.703538082409323,0.9188121523517928,0.3987864833104894,0.0480805339637764,0.017370954334172944,1.0,0.0,0.035395342048112115,0.005333594032751847,0.005144575434996945,0.005102509535944367,1.7750000000000001
122031,126800,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/122031-126800/50Hz_-10ms/simulation.batch,1.2935981400127061,0.8073641980912661,0.6241228810698012,0.5345713352637426,0.40145256108890087,2.0,0.5,0.7726429595908239,0.024645646608642546,517.7941919516045,100.6510763688853,1.682534919283407,1.5213236321528034,0.7977123659818621,0.04392972207399287,0.05307729050915432,0.0019161305670902934,1.0,0.0,0.029905220104336393,0.002856333418653146,2.926952550427024e-05,2.703280128311275e-07,1.9000000000000001
23875,13817,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/23875-13817/50Hz_-10ms/simulation.batch,2.23418910018574,6.086149677623456,2.724097829103849,0.5631664194988337,1.1157907422549056,11.0,0.0,0.3571473751611285,0.24611297823719985,644.3202340958611,85.33603404165557,1.7248640807313007,4.88341933982056,0.6144299894949873,0.3293852314853837,0.054641045147538356,0.038029564763419094,1.1818181818181819,0.38569460791993504,0.03594133568781433,0.023641739988634246,0.00043158507013537283,0.0005552334186890222,1.9000000000000001
121115,23641,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121115-23641/50Hz_-10ms/simulation.batch,4.0103029165125585,4.7132495018465175,1.1752851592430966,0.5415324169608307,0.5735902115895697,10.0,0.2,0.5044287093905689,0.33517981526146695,687.7343096737051,98.66520089704629,25.849305529906765,39.32820161659148,0.858338957656701,0.6848609824296579,0.06288928779041178,0.0536877882177588,1.3,0.6403124237432849,0.03503123651244878,0.013165068489474024,0.0024979976479297026,0.0026967789741999524,2.0
124080,114346,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124080-114346/50Hz_-10ms/simulation.batch,3.5178885568140856,4.424021974662092,1.257578772952555,0.5623364989462383,0.5542486776476866,2.0,0.0,0.6681901156243625,0.2760438395752024,684.6649767716538,5.600834477216154,6.221538339113339,2.442314143474581,1.0823093655756695,0.784165352762089,0.07790481767517228,0.053960590421348,1.5,0.5,0.025282220873856138,0.0023030696698540555,0.010319333580838214,0.009052385288648648,1.25
24850,4175,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/24850-4175/50Hz_-10ms/simulation.batch,1.3145935612571595,1.2115406665999804,0.9216085505860621,0.3496917476420586,0.33603083641081355,3.0,0.6666666666666666,0.7204392064656071,0.2500881870681951,718.3056153291951,95.28902279447006,9.134382963355284,6.513250024776676,1.408735204666898,0.40344245152791147,0.09600444844958723,0.031252277180043135,1.3333333333333333,0.4714045207910317,0.07494084659083493,0.07546681637699344,0.07371010837213678,0.079091487796177,1.925
127283,122379,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/127283-122379/50Hz_-10ms/simulation.batch,0.7151156615708932,0.7002562438384996,0.9792209588869135,0.30656946088911674,0.2749254332411205,5.0,0.2,0.3441236407142175,0.21988595179959777,683.9687586627089,77.37622826697257,11.260918293372388,14.691658500813569,0.5969152644787163,0.3294881348122642,0.044901832130374596,0.023392465052105214,1.0,0.0,0.030995590682434366,0.011019877274929922,0.0027166493170080012,0.002630786665942684,1.4000000000000001
118557,118556,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118557-118556/50Hz_-10ms/simulation.batch,1.3279499995178081,2.7495964895879883,2.0705572428076313,0.5199059086466961,0.5473621254975883,6.0,0.0,0.43429734914297086,0.2375231473763383,759.2014797908687,118.70300299689144,4.61768129350425,6.510285181732017,0.5577873042398341,0.2816680565667498,0.039402469768831376,0.019058270178796292,1.0,0.0,0.03435104273375444,0.00954953334881329,0.0027899464481575494,0.0040203266122414445,1.125
16473,17060,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/16473-17060/50Hz_-10ms/simulation.batch,1.079245243442859,0.6102575187309895,0.5654484209578079,0.7092098098914429,0.407039744082089,3.0,0.3333333333333333,0.37039145919445676,0.21463027666965762,704.0969543292276,41.23167008479055,2.683195286656541,3.393176823815979,0.6137206290634966,0.45035846997997964,0.03565360142988495,0.018269878270838456,1.0,0.0,0.028000507241448074,0.008467089771448798,0.019541161255099866,0.027129778131634186,1.8250000000000002
127092,121937,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/127092-121937/50Hz_-10ms/simulation.batch,1.3658986700224724,1.18444685660631,0.8671557287531606,0.4008764023745989,0.4234445010287383,4.0,0.25,0.541815657110164,0.3145719183364427,634.6415607408056,159.02073614744188,11.113517665451951,15.090047077159438,0.8129732013709795,0.46315816989987274,0.06252147649294586,0.02399888606186768,1.0,0.0,0.024356153257334336,0.008160152213880044,0.008773986776252523,0.007185713201768953,1.225
2874,22279,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2874-22279/50Hz_-10ms/simulation.batch,0.26465427034337663,1.1201044750404465,4.232331009007196,0.22169999522788691,0.39593608014726195,2.0,0.0,0.3604776072393924,0.024077512714177296,712.8693115877011,15.051316446326439,1.7627823355192795,1.4002045334076882,0.350293205729703,0.03649881498477256,0.05221774568896509,0.008138514726427203,1.0,0.0,0.012149933879857404,0.0036382044062740855,0.00028850189432522605,4.042935804641378e-05,2.4000000000000004
22097,8999,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/22097-8999/50Hz_-10ms/simulation.batch,0.6179916520072649,2.349185349067203,3.8013221399301145,0.5098657037324245,0.5024115013547445,3.0,0.0,0.32553165218174024,0.18562712947622276,648.3027833331156,78.47266081681771,0.9107578171204276,0.5354181652647237,0.4775059111150612,0.3247316997090572,0.025829624742687185,0.01241936282100506,1.0,0.0,0.034280117282768315,0.015478638886555431,0.009320924008857694,0.006803503429031786,1.5250000000000001
15522,26223,50.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/15522-26223/50Hz_-10ms/simulation.batch,2.535830527023627,4.707062121887524,1.8562210966883224,0.8269693770249374,0.6706717990261459,8.0,0.0,0.508045853843456,0.17736036646371142,664.9034558523078,94.45381673957708,9.243316044397462,14.770833357428225,0.6390242595888382,0.3163528305114802,0.04750324214144982,0.01993575036501071,1.0,0.0,0.02887950735542117,0.012767293531972616,0.0007343975821779114,0.0005610967974147632,1.5250000000000001
